TITLE = vorticity
VARIABLES = "x", "y", "phi"
Zone T = "BLOCK1", i=101, j=101, F=POINT


0.48	0.67	-2.28005
0.48	0.68	-2.26432
0.48	0.69	-2.24579
0.48	0.7	-2.22414
0.48	0.71	-2.19904
0.48	0.72	-2.1702
0.48	0.73	-2.13734
0.48	0.74	-2.10022
0.48	0.75	-2.05864
0.48	0.76	-2.01244
0.48	0.77	-1.96153
0.48	0.78	-1.90593
0.48	0.79	-1.84582
0.48	0.8	-1.78164
0.48	0.81	-1.71426
0.48	0.82	-1.64524
0.48	0.83	-1.57728
0.48	0.84	-1.51487
0.48	0.85	-1.46521
0.48	0.86	-1.43942
0.48	0.87	-1.45397
0.48	0.88	-1.53208
0.48	0.89	-1.70465
0.48	0.9	-2.00991
0.48	0.91	-2.49085
0.48	0.92	-3.18912
0.48	0.93	-4.1345
0.48	0.94	-5.32957
0.48	0.95	-6.73092
0.48	0.96	-8.23074
0.48	0.97	-9.64584
0.48	0.98	-10.7248
0.48	0.99	-11.186
0.48	1	-10.8003
0.49	0	1.57489
0.49	0.01	1.50262
0.49	0.02	1.43643
0.49	0.03	1.37569
0.49	0.04	1.32009
0.49	0.05	1.26949
0.49	0.06	1.22374
0.49	0.07	1.18253
0.49	0.08	1.14528
0.49	0.09	1.11108
0.49	0.1	1.07863
0.49	0.11	1.0463
0.49	0.12	1.01212
0.49	0.13	0.973934
0.49	0.14	0.929442
0.49	0.15	0.876381
0.49	0.16	0.812628
0.49	0.17	0.736333
0.49	0.18	0.646029
0.49	0.19	0.540726
0.49	0.2	0.419984
0.49	0.21	0.283952
0.49	0.22	0.133392
0.49	0.23	-0.0303353
0.49	0.24	-0.205308
0.49	0.25	-0.389113
0.49	0.26	-0.578938
0.49	0.27	-0.771688
0.49	0.28	-0.964124
0.49	0.29	-1.15301
0.49	0.3	-1.33523
0.49	0.31	-1.50799
0.49	0.32	-1.66884
0.49	0.33	-1.81584
0.49	0.34	-1.94757
0.49	0.35	-2.06319
0.49	0.36	-2.16241
0.49	0.37	-2.24542
0.49	0.38	-2.3129
0.49	0.39	-2.36589
0.49	0.4	-2.40568
0.49	0.41	-2.4338
0.49	0.42	-2.45185
0.49	0.43	-2.46148
0.49	0.44	-2.46427
0.49	0.45	-2.46173
0.49	0.46	-2.45523
0.49	0.47	-2.44598
0.49	0.48	-2.43501
0.49	0.49	-2.42317
0.49	0.5	-2.41116
0.49	0.51	-2.39948
0.49	0.52	-2.3885
0.49	0.53	-2.37845
0.49	0.54	-2.36946
0.49	0.55	-2.36154
0.49	0.56	-2.35462
0.49	0.57	-2.34858
0.49	0.58	-2.34324
0.49	0.59	-2.33836
0.49	0.6	-2.33369
0.49	0.61	-2.32894
0.49	0.62	-2.3238
0.49	0.63	-2.31796
0.49	0.64	-2.31107
0.49	0.65	-2.30281
0.49	0.66	-2.29283
0.49	0.67	-2.28077
0.49	0.68	-2.26629
0.49	0.69	-2.24905
0.49	0.7	-2.22871
0.49	0.71	-2.20495
0.49	0.72	-2.17746
0.49	0.73	-2.14595
0.49	0.74	-2.11018
0.49	0.75	-2.06993
0.49	0.76	-2.02503
0.49	0.77	-1.97541
0.49	0.78	-1.92109
0.49	0.79	-1.86228
0.49	0.8	-1.79948
0.49	0.81	-1.73363
0.49	0.82	-1.66643
0.49	0.83	-1.60077
0.49	0.84	-1.54134
0.49	0.85	-1.49559
0.49	0.86	-1.47484
0.49	0.87	-1.49561
0.49	0.88	-1.5809
0.49	0.89	-1.76085
0.49	0.9	-2.07229
0.49	0.91	-2.55596
0.49	0.92	-3.25053
0.49	0.93	-4.1823
0.49	0.94	-5.35069
0.49	0.95	-6.71059
0.49	0.96	-8.15552
0.49	0.97	-9.50842
0.49	0.98	-10.5304
0.49	0.99	-10.9597
0.49	1	-10.5927
0.5	0	1.57999
0.5	0.01	1.50358
0.5	0.02	1.43386
0.5	0.03	1.3704
0.5	0.04	1.31301
0.5	0.05	1.26159
0.5	0.06	1.21595
0.5	0.07	1.17569
0.5	0.08	1.14012
0.5	0.09	1.10813
0.5	0.1	1.07826
0.5	0.11	1.04866
0.5	0.12	1.01718
0.5	0.13	0.981465
0.5	0.14	0.939075
0.5	0.15	0.88761
0.5	0.16	0.82485
0.5	0.17	0.748878
0.5	0.18	0.658191
0.5	0.19	0.551792
0.5	0.2	0.429256
0.5	0.21	0.290777
0.5	0.22	0.137182
0.5	0.23	-0.0300785
0.5	0.24	-0.208974
0.5	0.25	-0.396959
0.5	0.26	-0.591077
0.5	0.27	-0.788078
0.5	0.28	-0.984564
0.5	0.29	-1.17714
0.5	0.3	-1.36257
0.5	0.31	-1.53792
0.5	0.32	-1.70066
0.5	0.33	-1.8488
0.5	0.34	-1.98089
0.5	0.35	-2.09612
0.5	0.36	-2.19423
0.5	0.37	-2.27549
0.5	0.38	-2.34069
0.5	0.39	-2.39095
0.5	0.4	-2.42771
0.5	0.41	-2.45259
0.5	0.42	-2.46731
0.5	0.43	-2.47362
0.5	0.44	-2.4732
0.5	0.45	-2.46762
0.5	0.46	-2.45832
0.5	0.47	-2.44653
0.5	0.48	-2.43333
0.5	0.49	-2.41958
0.5	0.5	-2.40596
0.5	0.51	-2.39298
0.5	0.52	-2.381
0.5	0.53	-2.37023
0.5	0.54	-2.36076
0.5	0.55	-2.35259
0.5	0.56	-2.34564
0.5	0.57	-2.33974
0.5	0.58	-2.33469
0.5	0.59	-2.33025
0.5	0.6	-2.32614
0.5	0.61	-2.32205
0.5	0.62	-2.31768
0.5	0.63	-2.31268
0.5	0.64	-2.30671
0.5	0.65	-2.29943
0.5	0.66	-2.29049
0.5	0.67	-2.27953
0.5	0.68	-2.2662
0.5	0.69	-2.25014
0.5	0.7	-2.23103
0.5	0.71	-2.20852
0.5	0.72	-2.1823
0.5	0.73	-2.15209
0.5	0.74	-2.11761
0.5	0.75	-2.07865
0.5	0.76	-2.03505
0.5	0.77	-1.98673
0.5	0.78	-1.93373
0.5	0.79	-1.87631
0.5	0.8	-1.815
0.5	0.81	-1.75085
0.5	0.82	-1.6857
0.5	0.83	-1.6226
0.5	0.84	-1.56648
0.5	0.85	-1.525
0.5	0.86	-1.50965
0.5	0.87	-1.53698
0.5	0.88	-1.62966
0.5	0.89	-1.81708
0.5	0.9	-2.1346
0.5	0.91	-2.62075
0.5	0.92	-3.31128
0.5	0.93	-4.22924
0.5	0.94	-5.37112
0.5	0.95	-6.69045
0.5	0.96	-8.08239
0.5	0.97	-9.37626
0.5	0.98	-10.3456
0.5	0.99	-10.7479
0.5	1	-10.4043
0.51	0	1.57752
0.51	0.01	1.49796
0.51	0.02	1.42566
0.51	0.03	1.3604
0.51	0.04	1.3021
0.51	0.05	1.25068
0.51	0.06	1.20591
0.51	0.07	1.16732
0.51	0.08	1.13405
0.51	0.09	1.10485
0.51	0.1	1.07805
0.51	0.11	1.05162
0.51	0.12	1.02322
0.51	0.13	0.990341
0.51	0.14	0.950387
0.51	0.15	0.900849
0.51	0.16	0.839419
0.51	0.17	0.764122
0.51	0.18	0.673421
0.51	0.19	0.566309
0.51	0.2	0.442373
0.51	0.21	0.301837
0.51	0.22	0.145581
0.51	0.23	-0.0248691
0.51	0.24	-0.207387
0.51	0.25	-0.39931
0.51	0.26	-0.597546
0.51	0.27	-0.798697
0.51	0.28	-0.999209
0.51	0.29	-1.19553
0.51	0.3	-1.38429
0.51	0.31	-1.56242
0.51	0.32	-1.72729
0.51	0.33	-1.87686
0.51	0.34	-2.00964
0.51	0.35	-2.12482
0.51	0.36	-2.22217
0.51	0.37	-2.30205
0.51	0.38	-2.3653
0.51	0.39	-2.41317
0.51	0.4	-2.4472
0.51	0.41	-2.46913
0.51	0.42	-2.48079
0.51	0.43	-2.48402
0.51	0.44	-2.48059
0.51	0.45	-2.47215
0.51	0.46	-2.46019
0.51	0.47	-2.446
0.51	0.48	-2.43067
0.51	0.49	-2.41508
0.51	0.5	-2.39992
0.51	0.51	-2.38569
0.51	0.52	-2.37273
0.51	0.53	-2.36124
0.51	0.54	-2.3513
0.51	0.55	-2.34287
0.51	0.56	-2.33584
0.51	0.57	-2.33004
0.51	0.58	-2.32524
0.51	0.59	-2.32118
0.51	0.6	-2.31755
0.51	0.61	-2.31406
0.51	0.62	-2.31035
0.51	0.63	-2.3061
0.51	0.64	-2.30095
0.51	0.65	-2.29455
0.51	0.66	-2.28655
0.51	0.67	-2.27657
0.51	0.68	-2.26428
0.51	0.69	-2.24931
0.51	0.7	-2.23132
0.51	0.71	-2.20997
0.51	0.72	-2.18494
0.51	0.73	-2.15594
0.51	0.74	-2.1227
0.51	0.75	-2.085
0.51	0.76	-2.04268
0.51	0.77	-1.99567
0.51	0.78	-1.94404
0.51	0.79	-1.88807
0.51	0.8	-1.82838
0.51	0.81	-1.76611
0.51	0.82	-1.70322
0.51	0.83	-1.64297
0.51	0.84	-1.59047
0.51	0.85	-1.55361
0.51	0.86	-1.54402
0.51	0.87	-1.57819
0.51	0.88	-1.67847
0.51	0.89	-1.8734
0.51	0.9	-2.19688
0.51	0.91	-2.68524
0.51	0.92	-3.3714
0.51	0.93	-4.27533
0.51	0.94	-5.39091
0.51	0.95	-6.67058
0.51	0.96	-8.01147
0.51	0.97	-9.24942
0.51	0.98	-10.1704
0.51	0.99	-10.5506
0.51	1	-10.2348
0.52	0	1.56721
0.52	0.01	1.48561
0.52	0.02	1.41179
0.52	0.03	1.34571
0.52	0.04	1.28742
0.52	0.05	1.23685
0.52	0.06	1.19375
0.52	0.07	1.15752
0.52	0.08	1.12718
0.52	0.09	1.1013
0.52	0.1	1.07804
0.52	0.11	1.05519
0.52	0.12	1.03025
0.52	0.13	1.00054
0.52	0.14	0.963354
0.52	0.15	0.916082
0.52	0.16	0.856339
0.52	0.17	0.782097
0.52	0.18	0.691789
0.52	0.19	0.584391
0.52	0.2	0.459493
0.52	0.21	0.317336
0.52	0.22	0.158839
0.52	0.23	-0.0144182
0.52	0.24	-0.200227
0.52	0.25	-0.395825
0.52	0.26	-0.597995
0.52	0.27	-0.803197
0.52	0.28	-1.00773
0.52	0.29	-1.20788
0.52	0.3	-1.40013
0.52	0.31	-1.58128
0.52	0.32	-1.74861
0.52	0.33	-1.89996
0.52	0.34	-2.03383
0.52	0.35	-2.14938
0.52	0.36	-2.24641
0.52	0.37	-2.32533
0.52	0.38	-2.38705
0.52	0.39	-2.43293
0.52	0.4	-2.46459
0.52	0.41	-2.4839
0.52	0.42	-2.49278
0.52	0.43	-2.49318
0.52	0.44	-2.48696
0.52	0.45	-2.47584
0.52	0.46	-2.46137
0.52	0.47	-2.44489
0.52	0.48	-2.42751
0.52	0.49	-2.41014
0.52	0.5	-2.39347
0.52	0.51	-2.37801
0.52	0.52	-2.36408
0.52	0.53	-2.35186
0.52	0.54	-2.34141
0.52	0.55	-2.33268
0.52	0.56	-2.32554
0.52	0.57	-2.31978
0.52	0.58	-2.31516
0.52	0.59	-2.3114
0.52	0.6	-2.30818
0.52	0.61	-2.30518
0.52	0.62	-2.30205
0.52	0.63	-2.29845
0.52	0.64	-2.29401
0.52	0.65	-2.28839
0.52	0.66	-2.28121
0.52	0.67	-2.27211
0.52	0.68	-2.26074
0.52	0.69	-2.24674
0.52	0.7	-2.22977
0.52	0.71	-2.20948
0.52	0.72	-2.18555
0.52	0.73	-2.15769
0.52	0.74	-2.12563
0.52	0.75	-2.08914
0.52	0.76	-2.04808
0.52	0.77	-2.00239
0.52	0.78	-1.95216
0.52	0.79	-1.89773
0.52	0.8	-1.83978
0.52	0.81	-1.77956
0.52	0.82	-1.71918
0.52	0.83	-1.66205
0.52	0.84	-1.61351
0.52	0.85	-1.58161
0.52	0.86	-1.5781
0.52	0.87	-1.6194
0.52	0.88	-1.72744
0.52	0.89	-1.92989
0.52	0.9	-2.25916
0.52	0.91	-2.74942
0.52	0.92	-3.43088
0.52	0.93	-4.32061
0.52	0.94	-5.41012
0.52	0.95	-6.65109
0.52	0.96	-7.94286
0.52	0.97	-9.12799
0.52	0.98	-10.0048
0.52	0.99	-10.3674
0.52	1	-10.0835
0.53	0	1.54887
0.53	0.01	1.46645
0.53	0.02	1.39222
0.53	0.03	1.32639
0.53	0.04	1.26907
0.53	0.05	1.22023
0.53	0.06	1.17957
0.53	0.07	1.14639
0.53	0.08	1.11957
0.53	0.09	1.09752
0.53	0.1	1.07825
0.53	0.11	1.05936
0.53	0.12	1.03821
0.53	0.13	1.01201
0.53	0.14	0.977921
0.53	0.15	0.933261
0.53	0.16	0.875581
0.53	0.17	0.802806
0.53	0.18	0.713334
0.53	0.19	0.606122
0.53	0.2	0.480747
0.53	0.21	0.337456
0.53	0.22	0.177183
0.53	0.23	0.00154586
0.53	0.24	-0.187188
0.53	0.25	-0.386169
0.53	0.26	-0.592071
0.53	0.27	-0.801224
0.53	0.28	-1.00978
0.53	0.29	-1.21387
0.53	0.3	-1.40982
0.53	0.31	-1.5943
0.53	0.32	-1.76445
0.53	0.33	-1.91802
0.53	0.34	-2.05346
0.53	0.35	-2.16988
0.53	0.36	-2.2671
0.53	0.37	-2.34556
0.53	0.38	-2.40624
0.53	0.39	-2.45057
0.53	0.4	-2.48029
0.53	0.41	-2.49734
0.53	0.42	-2.50376
0.53	0.43	-2.50161
0.53	0.44	-2.49282
0.53	0.45	-2.47919
0.53	0.46	-2.46235
0.53	0.47	-2.44367
0.53	0.48	-2.42431
0.53	0.49	-2.4052
0.53	0.5	-2.38704
0.53	0.51	-2.37034
0.53	0.52	-2.35541
0.53	0.53	-2.34242
0.53	0.54	-2.33141
0.53	0.55	-2.32232
0.53	0.56	-2.31498
0.53	0.57	-2.30919
0.53	0.58	-2.30467
0.53	0.59	-2.30112
0.53	0.6	-2.29821
0.53	0.61	-2.29561
0.53	0.62	-2.29296
0.53	0.63	-2.2899
0.53	0.64	-2.28607
0.53	0.65	-2.2811
0.53	0.66	-2.27463
0.53	0.67	-2.2663
0.53	0.68	-2.25575
0.53	0.69	-2.24261
0.53	0.7	-2.22655
0.53	0.71	-2.20722
0.53	0.72	-2.18431
0.53	0.73	-2.15751
0.53	0.74	-2.12656
0.53	0.75	-2.09124
0.53	0.76	-2.05142
0.53	0.77	-2.00706
0.53	0.78	-1.95828
0.53	0.79	-1.90547
0.53	0.8	-1.84939
0.53	0.81	-1.7914
0.53	0.82	-1.73375
0.53	0.83	-1.68003
0.53	0.84	-1.63576
0.53	0.85	-1.60917
0.53	0.86	-1.61205
0.53	0.87	-1.66072
0.53	0.88	-1.77666
0.53	0.89	-1.98661
0.53	0.9	-2.32148
0.53	0.91	-2.81333
0.53	0.92	-3.48975
0.53	0.93	-4.36511
0.53	0.94	-5.42881
0.53	0.95	-6.63205
0.53	0.96	-7.87668
0.53	0.97	-9.01203
0.53	0.98	-9.84856
0.53	0.99	-10.1982
0.53	1	-9.94996
0.54	0	1.52242
0.54	0.01	1.44045
0.54	0.02	1.36702
0.54	0.03	1.30252
0.54	0.04	1.24716
0.54	0.05	1.20094
0.54	0.06	1.16349
0.54	0.07	1.13402
0.54	0.08	1.11128
0.54	0.09	1.09355
0.54	0.1	1.07865
0.54	0.11	1.06408
0.54	0.12	1.04705
0.54	0.13	1.02466
0.54	0.14	0.993999
0.54	0.15	0.952307
0.54	0.16	0.897085
0.54	0.17	0.826215
0.54	0.18	0.738062
0.54	0.19	0.631552
0.54	0.2	0.506237
0.54	0.21	0.362348
0.54	0.22	0.200816
0.54	0.23	0.0232723
0.54	0.24	-0.167976
0.54	0.25	-0.370015
0.54	0.26	-0.579424
0.54	0.27	-0.792416
0.54	0.28	-1.005
0.54	0.29	-1.21316
0.54	0.3	-1.41305
0.54	0.31	-1.60119
0.54	0.32	-1.77459
0.54	0.33	-1.9309
0.54	0.34	-2.06845
0.54	0.35	-2.18632
0.54	0.36	-2.28432
0.54	0.37	-2.36291
0.54	0.38	-2.4231
0.54	0.39	-2.4664
0.54	0.4	-2.49463
0.54	0.41	-2.50983
0.54	0.42	-2.51416
0.54	0.43	-2.50974
0.54	0.44	-2.49861
0.54	0.45	-2.48267
0.54	0.46	-2.46358
0.54	0.47	-2.44279
0.54	0.48	-2.42151
0.54	0.49	-2.40067
0.54	0.5	-2.381
0.54	0.51	-2.36301
0.54	0.52	-2.34703
0.54	0.53	-2.33321
0.54	0.54	-2.32156
0.54	0.55	-2.31202
0.54	0.56	-2.3044
0.54	0.57	-2.29847
0.54	0.58	-2.29395
0.54	0.59	-2.29051
0.54	0.6	-2.28781
0.54	0.61	-2.2855
0.54	0.62	-2.28322
0.54	0.63	-2.28059
0.54	0.64	-2.27724
0.54	0.65	-2.27282
0.54	0.66	-2.26695
0.54	0.67	-2.25928
0.54	0.68	-2.24943
0.54	0.69	-2.23705
0.54	0.7	-2.2218
0.54	0.71	-2.20334
0.54	0.72	-2.18135
0.54	0.73	-2.15553
0.54	0.74	-2.12564
0.54	0.75	-2.09146
0.54	0.76	-2.05286
0.54	0.77	-2.00984
0.54	0.78	-1.96256
0.54	0.79	-1.91146
0.54	0.8	-1.85739
0.54	0.81	-1.80182
0.54	0.82	-1.74714
0.54	0.83	-1.69711
0.54	0.84	-1.65743
0.54	0.85	-1.63647
0.54	0.86	-1.64605
0.54	0.87	-1.70231
0.54	0.88	-1.82624
0.54	0.89	-2.04363
0.54	0.9	-2.38388
0.54	0.91	-2.87698
0.54	0.92	-3.54802
0.54	0.93	-4.40887
0.54	0.94	-5.44705
0.54	0.95	-6.61358
0.54	0.96	-7.81302
0.54	0.97	-8.9016
0.54	0.98	-9.70179
0.54	0.99	-10.0426
0.54	1	-9.83373
0.55	0	1.48786
0.55	0.01	1.40769
0.55	0.02	1.33629
0.55	0.03	1.27423
0.55	0.04	1.22184
0.55	0.05	1.1791
0.55	0.06	1.14561
0.55	0.07	1.12049
0.55	0.08	1.10235
0.55	0.09	1.08935
0.55	0.1	1.0792
0.55	0.11	1.06926
0.55	0.12	1.05665
0.55	0.13	1.03837
0.55	0.14	1.01146
0.55	0.15	0.973105
0.55	0.16	0.920755
0.55	0.17	0.852259
0.55	0.18	0.765943
0.55	0.19	0.660693
0.55	0.2	0.536023
0.55	0.21	0.392126
0.55	0.22	0.229905
0.55	0.23	0.0509826
0.55	0.24	-0.142321
0.55	0.25	-0.347049
0.55	0.26	-0.559709
0.55	0.27	-0.776405
0.55	0.28	-0.993013
0.55	0.29	-1.20537
0.55	0.3	-1.40947
0.55	0.31	-1.60165
0.55	0.32	-1.77879
0.55	0.33	-1.93838
0.55	0.34	-2.07867
0.55	0.35	-2.19866
0.55	0.36	-2.29811
0.55	0.37	-2.37747
0.55	0.38	-2.4378
0.55	0.39	-2.48065
0.55	0.4	-2.50792
0.55	0.41	-2.52174
0.55	0.42	-2.52435
0.55	0.43	-2.51799
0.55	0.44	-2.50478
0.55	0.45	-2.4867
0.55	0.46	-2.4655
0.55	0.47	-2.44268
0.55	0.48	-2.41949
0.55	0.49	-2.39691
0.55	0.5	-2.3757
0.55	0.51	-2.35637
0.55	0.52	-2.33925
0.55	0.53	-2.32449
0.55	0.54	-2.31211
0.55	0.55	-2.302
0.55	0.56	-2.29398
0.55	0.57	-2.2878
0.55	0.58	-2.28315
0.55	0.59	-2.2797
0.55	0.6	-2.2771
0.55	0.61	-2.27496
0.55	0.62	-2.27292
0.55	0.63	-2.27061
0.55	0.64	-2.26764
0.55	0.65	-2.26366
0.55	0.66	-2.25828
0.55	0.67	-2.25114
0.55	0.68	-2.24188
0.55	0.69	-2.23016
0.55	0.7	-2.21562
0.55	0.71	-2.19794
0.55	0.72	-2.17679
0.55	0.73	-2.1519
0.55	0.74	-2.12301
0.55	0.75	-2.08992
0.55	0.76	-2.05254
0.55	0.77	-2.01089
0.55	0.78	-1.96517
0.55	0.79	-1.91588
0.55	0.8	-1.86397
0.55	0.81	-1.81101
0.55	0.82	-1.75954
0.55	0.83	-1.7135
0.55	0.84	-1.67873
0.55	0.85	-1.6637
0.55	0.86	-1.68025
0.55	0.87	-1.74429
0.55	0.88	-1.87627
0.55	0.89	-2.10101
0.55	0.9	-2.44639
0.55	0.91	-2.94038
0.55	0.92	-3.60572
0.55	0.93	-4.45192
0.55	0.94	-5.46492
0.55	0.95	-6.59578
0.55	0.96	-7.75199
0.55	0.97	-8.79677
0.55	0.98	-9.56439
0.55	0.99	-9.90041
0.55	1	-9.73429
0.56	0	1.44527
0.56	0.01	1.36829
0.56	0.02	1.30018
0.56	0.03	1.2417
0.56	0.04	1.19326
0.56	0.05	1.15486
0.56	0.06	1.12604
0.56	0.07	1.10584
0.56	0.08	1.09279
0.56	0.09	1.08491
0.56	0.1	1.07983
0.56	0.11	1.0748
0.56	0.12	1.06688
0.56	0.13	1.053
0.56	0.14	1.03016
0.56	0.15	0.995504
0.56	0.16	0.946456
0.56	0.17	0.880828
0.56	0.18	0.796903
0.56	0.19	0.693516
0.56	0.2	0.570124
0.56	0.21	0.426861
0.56	0.22	0.264579
0.56	0.23	0.084864
0.56	0.24	-0.109979
0.56	0.25	-0.316976
0.56	0.26	-0.532582
0.56	0.27	-0.752814
0.56	0.28	-0.973426
0.56	0.29	-1.1901
0.56	0.3	-1.39868
0.56	0.31	-1.59531
0.56	0.32	-1.77671
0.56	0.33	-1.9402
0.56	0.34	-2.08392
0.56	0.35	-2.20675
0.56	0.36	-2.30839
0.56	0.37	-2.38927
0.56	0.38	-2.45045
0.56	0.39	-2.4935
0.56	0.4	-2.5204
0.56	0.41	-2.53335
0.56	0.42	-2.53469
0.56	0.43	-2.52673
0.56	0.44	-2.51171
0.56	0.45	-2.49169
0.56	0.46	-2.4685
0.56	0.47	-2.44372
0.56	0.48	-2.41864
0.56	0.49	-2.3943
0.56	0.5	-2.37148
0.56	0.51	-2.35072
0.56	0.52	-2.33235
0.56	0.53	-2.31653
0.56	0.54	-2.30327
0.56	0.55	-2.29246
0.56	0.56	-2.2839
0.56	0.57	-2.27733
0.56	0.58	-2.27242
0.56	0.59	-2.26882
0.56	0.6	-2.26617
0.56	0.61	-2.26408
0.56	0.62	-2.26217
0.56	0.63	-2.26005
0.56	0.64	-2.25734
0.56	0.65	-2.25367
0.56	0.66	-2.24867
0.56	0.67	-2.24197
0.56	0.68	-2.23321
0.56	0.69	-2.22204
0.56	0.7	-2.20812
0.56	0.71	-2.19113
0.56	0.72	-2.17075
0.56	0.73	-2.14672
0.56	0.74	-2.11879
0.56	0.75	-2.08678
0.56	0.76	-2.05062
0.56	0.77	-2.01036
0.56	0.78	-1.96627
0.56	0.79	-1.91891
0.56	0.8	-1.86931
0.56	0.81	-1.81917
0.56	0.82	-1.77118
0.56	0.83	-1.72941
0.56	0.84	-1.69986
0.56	0.85	-1.69106
0.56	0.86	-1.71483
0.56	0.87	-1.7868
0.56	0.88	-1.92686
0.56	0.89	-2.15881
0.56	0.9	-2.50904
0.56	0.91	-3.00357
0.56	0.92	-3.66287
0.56	0.93	-4.49433
0.56	0.94	-5.48249
0.56	0.95	-6.57875
0.56	0.96	-7.69371
0.56	0.97	-8.69759
0.56	0.98	-9.4363
0.56	0.99	-9.77141
0.56	1	-9.65121
0.57	0	1.39487
0.57	0.01	1.32246
0.57	0.02	1.2589
0.57	0.03	1.20512
0.57	0.04	1.1616
0.57	0.05	1.12834
0.57	0.06	1.10486
0.57	0.07	1.09013
0.57	0.08	1.08258
0.57	0.09	1.08017
0.57	0.1	1.08043
0.57	0.11	1.08056
0.57	0.12	1.07757
0.57	0.13	1.06836
0.57	0.14	1.0499
0.57	0.15	1.01932
0.57	0.16	0.974015
0.57	0.17	0.91177
0.57	0.18	0.830819
0.57	0.19	0.729936
0.57	0.2	0.608503
0.57	0.21	0.466574
0.57	0.22	0.30492
0.57	0.23	0.125061
0.57	0.24	-0.0707399
0.57	0.25	-0.279523
0.57	0.26	-0.497714
0.57	0.27	-0.721264
0.57	0.28	-0.945819
0.57	0.29	-1.16692
0.57	0.3	-1.38023
0.57	0.31	-1.58174
0.57	0.32	-1.76794
0.57	0.33	-1.93601
0.57	0.34	-2.0839
0.57	0.35	-2.21037
0.57	0.36	-2.31503
0.57	0.37	-2.39825
0.57	0.38	-2.46105
0.57	0.39	-2.50505
0.57	0.4	-2.53223
0.57	0.41	-2.54489
0.57	0.42	-2.54544
0.57	0.43	-2.53629
0.57	0.44	-2.51976
0.57	0.45	-2.49802
0.57	0.46	-2.47299
0.57	0.47	-2.4463
0.57	0.48	-2.41935
0.57	0.49	-2.3932
0.57	0.5	-2.36868
0.57	0.51	-2.34637
0.57	0.52	-2.32661
0.57	0.53	-2.30958
0.57	0.54	-2.29527
0.57	0.55	-2.28359
0.57	0.56	-2.27433
0.57	0.57	-2.26719
0.57	0.58	-2.26186
0.57	0.59	-2.25796
0.57	0.6	-2.25512
0.57	0.61	-2.25293
0.57	0.62	-2.25101
0.57	0.63	-2.24896
0.57	0.64	-2.2464
0.57	0.65	-2.24293
0.57	0.66	-2.2382
0.57	0.67	-2.23182
0.57	0.68	-2.22346
0.57	0.69	-2.21275
0.57	0.7	-2.19937
0.57	0.71	-2.183
0.57	0.72	-2.16333
0.57	0.73	-2.14011
0.57	0.74	-2.1131
0.57	0.75	-2.08216
0.57	0.76	-2.04724
0.57	0.77	-2.00843
0.57	0.78	-1.96605
0.57	0.79	-1.92074
0.57	0.8	-1.87363
0.57	0.81	-1.82653
0.57	0.82	-1.78227
0.57	0.83	-1.74507
0.57	0.84	-1.72103
0.57	0.85	-1.71876
0.57	0.86	-1.74996
0.57	0.87	-1.82999
0.57	0.88	-1.97812
0.57	0.89	-2.21711
0.57	0.9	-2.57189
0.57	0.91	-3.06657
0.57	0.92	-3.71951
0.57	0.93	-4.53615
0.57	0.94	-5.49986
0.57	0.95	-6.5626
0.57	0.96	-7.63826
0.57	0.97	-8.60412
0.57	0.98	-9.31745
0.57	0.99	-9.65535
0.57	1	-9.58405
0.58	0	1.33696
0.58	0.01	1.2705
0.58	0.02	1.21273
0.58	0.03	1.16472
0.58	0.04	1.12704
0.58	0.05	1.0997
0.58	0.06	1.08217
0.58	0.07	1.07337
0.58	0.08	1.0717
0.58	0.09	1.07504
0.58	0.1	1.08088
0.58	0.11	1.08638
0.58	0.12	1.08853
0.58	0.13	1.08424
0.58	0.14	1.07046
0.58	0.15	1.04432
0.58	0.16	1.00321
0.58	0.17	0.944883
0.58	0.18	0.867518
0.58	0.19	0.769817
0.58	0.2	0.65107
0.58	0.21	0.511226
0.58	0.22	0.350951
0.58	0.23	0.171668
0.58	0.24	-0.0244372
0.58	0.25	-0.234447
0.58	0.26	-0.454791
0.58	0.27	-0.681376
0.58	0.28	-0.909758
0.58	0.29	-1.13535
0.58	0.3	-1.35364
0.58	0.31	-1.56043
0.58	0.32	-1.752
0.58	0.33	-1.92534
0.58	0.34	-2.0782
0.58	0.35	-2.20918
0.58	0.36	-2.31776
0.58	0.37	-2.40421
0.58	0.38	-2.46952
0.58	0.39	-2.51528
0.58	0.4	-2.5435
0.58	0.41	-2.55652
0.58	0.42	-2.55683
0.58	0.43	-2.54693
0.58	0.44	-2.52925
0.58	0.45	-2.50604
0.58	0.46	-2.47931
0.58	0.47	-2.45081
0.58	0.48	-2.42197
0.58	0.49	-2.39397
0.58	0.5	-2.36765
0.58	0.51	-2.34365
0.58	0.52	-2.32234
0.58	0.53	-2.30391
0.58	0.54	-2.28837
0.58	0.55	-2.27562
0.58	0.56	-2.26545
0.58	0.57	-2.25756
0.58	0.58	-2.25162
0.58	0.59	-2.24725
0.58	0.6	-2.24405
0.58	0.61	-2.24161
0.58	0.62	-2.23954
0.58	0.63	-2.23742
0.58	0.64	-2.23486
0.58	0.65	-2.23149
0.58	0.66	-2.22691
0.58	0.67	-2.22077
0.58	0.68	-2.2127
0.58	0.69	-2.20238
0.58	0.7	-2.18946
0.58	0.71	-2.17364
0.58	0.72	-2.15462
