0.75	0.15	0.343619
0.75	0.16	0.352478
0.75	0.17	0.361757
0.75	0.18	0.371413
0.75	0.19	0.381385
0.75	0.2	0.391599
0.75	0.21	0.40196
0.75	0.22	0.412355
0.75	0.23	0.422651
0.75	0.24	0.432694
0.75	0.25	0.442309
0.75	0.26	0.451296
0.75	0.27	0.459435
0.75	0.28	0.46648
0.75	0.29	0.472159
0.75	0.3	0.476177
0.75	0.31	0.478215
0.75	0.32	0.477927
0.75	0.33	0.474944
0.75	0.34	0.468877
0.75	0.35	0.459312
0.75	0.36	0.445819
0.75	0.37	0.427953
0.75	0.38	0.405256
0.75	0.39	0.377261
0.75	0.4	0.343503
0.75	0.41	0.303519
0.75	0.42	0.256857
0.75	0.43	0.203087
0.75	0.44	0.141804
0.75	0.45	0.072644
0.75	0.46	-0.00471018
0.75	0.47	-0.0905165
0.75	0.48	-0.184963
0.75	0.49	-0.288158
0.75	0.5	-0.400119
0.75	0.51	-0.52076
0.75	0.52	-0.649891
0.75	0.53	-0.787202
0.75	0.54	-0.932264
0.75	0.55	-1.08453
0.75	0.56	-1.24331
0.75	0.57	-1.40782
0.75	0.58	-1.57715
0.75	0.59	-1.75028
0.75	0.6	-1.92612
0.75	0.61	-2.10349
0.75	0.62	-2.28116
0.75	0.63	-2.45788
0.75	0.64	-2.63238
0.75	0.65	-2.80343
0.75	0.66	-2.96985
0.75	0.67	-3.13051
0.75	0.68	-3.28444
0.75	0.69	-3.43076
0.75	0.7	-3.56878
0.75	0.71	-3.69796
0.75	0.72	-3.818
0.75	0.73	-3.92878
0.75	0.74	-4.03043
0.75	0.75	-4.12328
0.75	0.76	-4.2079
0.75	0.77	-4.28508
0.75	0.78	-4.35581
0.75	0.79	-4.42127
0.75	0.8	-4.48278
0.75	0.81	-4.54181
0.75	0.82	-4.59991
0.75	0.83	-4.6587
0.75	0.84	-4.7198
0.75	0.85	-4.78481
0.75	0.86	-4.85529
0.75	0.87	-4.93271
0.75	0.88	-5.01849
0.75	0.89	-5.11401
0.75	0.9	-5.22071
0.75	0.91	-5.34029
0.75	0.92	-5.47496
0.75	0.93	-5.62787
0.75	0.94	-5.80385
0.75	0.95	-6.01033
0.75	0.96	-6.25876
0.75	0.97	-6.56665
0.75	0.98	-6.96039
0.75	0.99	-7.47925
0.75	1	-8.18089
0.76	0	0.220188
0.76	0.01	0.22899
0.76	0.02	0.237141
0.76	0.03	0.244803
0.76	0.04	0.252121
0.76	0.05	0.25923
0.76	0.06	0.26625
0.76	0.07	0.27329
0.76	0.08	0.280448
0.76	0.09	0.28781
0.76	0.1	0.295448
0.76	0.11	0.303427
0.76	0.12	0.311796
0.76	0.13	0.320595
0.76	0.14	0.32985
0.76	0.15	0.339573
0.76	0.16	0.349765
0.76	0.17	0.36041
0.76	0.18	0.371479
0.76	0.19	0.382926
0.76	0.2	0.394688
0.76	0.21	0.406687
0.76	0.22	0.418822
0.76	0.23	0.430975
0.76	0.24	0.443008
0.76	0.25	0.454758
0.76	0.26	0.466044
0.76	0.27	0.476657
0.76	0.28	0.486367
0.76	0.29	0.494917
0.76	0.3	0.502025
0.76	0.31	0.507383
0.76	0.32	0.510658
0.76	0.33	0.51149
0.76	0.34	0.509496
0.76	0.35	0.50427
0.76	0.36	0.495381
0.76	0.37	0.482382
0.76	0.38	0.464809
0.76	0.39	0.442185
0.76	0.4	0.414026
0.76	0.41	0.379846
0.76	0.42	0.339164
0.76	0.43	0.29151
0.76	0.44	0.236436
0.76	0.45	0.173524
0.76	0.46	0.102393
0.76	0.47	0.0227158
0.76	0.48	-0.0657754
0.76	0.49	-0.163275
0.76	0.5	-0.269893
0.76	0.51	-0.385645
0.76	0.52	-0.510443
0.76	0.53	-0.644084
0.76	0.54	-0.786245
0.76	0.55	-0.93648
0.76	0.56	-1.09421
0.76	0.57	-1.25873
0.76	0.58	-1.42922
0.76	0.59	-1.60473
0.76	0.6	-1.78422
0.76	0.61	-1.96652
0.76	0.62	-2.15044
0.76	0.63	-2.33469
0.76	0.64	-2.51798
0.76	0.65	-2.69899
0.76	0.66	-2.87645
0.76	0.67	-3.04913
0.76	0.68	-3.21587
0.76	0.69	-3.37566
0.76	0.7	-3.5276
0.76	0.71	-3.67095
0.76	0.72	-3.80519
0.76	0.73	-3.92998
0.76	0.74	-4.04522
0.76	0.75	-4.15103
0.76	0.76	-4.24777
0.76	0.77	-4.33605
0.76	0.78	-4.41667
0.76	0.79	-4.49069
0.76	0.8	-4.55932
0.76	0.81	-4.62398
0.76	0.82	-4.68619
0.76	0.83	-4.7476
0.76	0.84	-4.80991
0.76	0.85	-4.87485
0.76	0.86	-4.94418
0.76	0.87	-5.01964
0.76	0.88	-5.10297
0.76	0.89	-5.19596
0.76	0.9	-5.30056
0.76	0.91	-5.41903
0.76	0.92	-5.55431
0.76	0.93	-5.71042
0.76	0.94	-5.89321
0.76	0.95	-6.11137
0.76	0.96	-6.37795
0.76	0.97	-6.71247
0.76	0.98	-7.14393
0.76	0.99	-7.71511
0.76	1	-8.48846
0.77	0	0.192043
0.77	0.01	0.203163
0.77	0.02	0.213464
0.77	0.03	0.22312
0.77	0.04	0.232293
0.77	0.05	0.241132
0.77	0.06	0.249772
0.77	0.07	0.258336
0.77	0.08	0.266937
0.77	0.09	0.275672
0.77	0.1	0.284631
0.77	0.11	0.293887
0.77	0.12	0.303506
0.77	0.13	0.313538
0.77	0.14	0.324022
0.77	0.15	0.334985
0.77	0.16	0.346439
0.77	0.17	0.358382
0.77	0.18	0.370798
0.77	0.19	0.383655
0.77	0.2	0.396904
0.77	0.21	0.41048
0.77	0.22	0.424298
0.77	0.23	0.438256
0.77	0.24	0.452229
0.77	0.25	0.466072
0.77	0.26	0.479618
0.77	0.27	0.492676
0.77	0.28	0.505031
0.77	0.29	0.516443
0.77	0.3	0.526645
0.77	0.31	0.535344
0.77	0.32	0.542221
0.77	0.33	0.54693
0.77	0.34	0.549098
0.77	0.35	0.548326
0.77	0.36	0.544192
0.77	0.37	0.536249
0.77	0.38	0.524033
0.77	0.39	0.507061
0.77	0.4	0.484836
0.77	0.41	0.456854
0.77	0.42	0.422611
0.77	0.43	0.381604
0.77	0.44	0.333343
0.77	0.45	0.277362
0.77	0.46	0.213222
0.77	0.47	0.140526
0.77	0.48	0.0589301
0.77	0.49	-0.0318465
0.77	0.5	-0.13201
0.77	0.51	-0.241679
0.77	0.52	-0.360875
0.77	0.53	-0.489511
0.77	0.54	-0.627383
0.77	0.55	-0.774161
0.77	0.56	-0.929388
0.77	0.57	-1.09247
0.77	0.58	-1.26269
0.77	0.59	-1.43919
0.77	0.6	-1.62101
0.77	0.61	-1.80705
0.77	0.62	-1.99613
0.77	0.63	-2.18701
0.77	0.64	-2.37836
0.77	0.65	-2.56883
0.77	0.66	-2.75708
0.77	0.67	-2.94176
0.77	0.68	-3.12161
0.77	0.69	-3.29543
0.77	0.7	-3.46213
0.77	0.71	-3.62079
0.77	0.72	-3.77062
0.77	0.73	-3.91107
0.77	0.74	-4.04177
0.77	0.75	-4.1626
0.77	0.76	-4.27367
0.77	0.77	-4.37535
0.77	0.78	-4.46824
0.77	0.79	-4.55321
0.77	0.8	-4.63132
0.77	0.81	-4.70389
0.77	0.82	-4.77237
0.77	0.83	-4.83841
0.77	0.84	-4.90377
0.77	0.85	-4.97031
0.77	0.86	-5.03998
0.77	0.87	-5.11478
0.77	0.88	-5.1968
0.77	0.89	-5.28827
0.77	0.9	-5.39167
0.77	0.91	-5.5099
0.77	0.92	-5.64665
0.77	0.93	-5.80685
0.77	0.94	-5.99744
0.77	0.95	-6.22847
0.77	0.96	-6.51464
0.77	0.97	-6.87762
0.77	0.98	-7.34921
0.77	0.99	-7.97595
0.77	1	-8.82557
0.78	0	0.164909
0.78	0.01	0.178207
0.78	0.02	0.190521
0.78	0.03	0.202042
0.78	0.04	0.212946
0.78	0.05	0.223397
0.78	0.06	0.233544
0.78	0.07	0.243526
0.78	0.08	0.253466
0.78	0.09	0.263477
0.78	0.1	0.27366
0.78	0.11	0.284103
0.78	0.12	0.294882
0.78	0.13	0.306062
0.78	0.14	0.317693
0.78	0.15	0.329814
0.78	0.16	0.342451
0.78	0.17	0.355615
0.78	0.18	0.369302
0.78	0.19	0.383495
0.78	0.2	0.398158
0.78	0.21	0.41324
0.78	0.22	0.428673
0.78	0.23	0.444368
0.78	0.24	0.460218
0.78	0.25	0.476094
0.78	0.26	0.491846
0.78	0.27	0.507301
0.78	0.28	0.52226
0.78	0.29	0.536502
0.78	0.3	0.549777
0.78	0.31	0.56181
0.78	0.32	0.5723
0.78	0.33	0.580914
0.78	0.34	0.587296
0.78	0.35	0.591059
0.78	0.36	0.591791
0.78	0.37	0.589053
0.78	0.38	0.582383
0.78	0.39	0.571299
0.78	0.4	0.555298
0.78	0.41	0.533865
0.78	0.42	0.506475
0.78	0.43	0.472602
0.78	0.44	0.431721
0.78	0.45	0.383321
0.78	0.46	0.326911
0.78	0.47	0.262032
0.78	0.48	0.188266
0.78	0.49	0.105246
0.78	0.5	0.0126724
0.78	0.51	-0.0896783
0.78	0.52	-0.201941
0.78	0.53	-0.32415
0.78	0.54	-0.456229
0.78	0.55	-0.597981
0.78	0.56	-0.749081
0.78	0.57	-0.90907
0.78	0.58	-1.07735
0.78	0.59	-1.2532
0.78	0.6	-1.43573
0.78	0.61	-1.62398
0.78	0.62	-1.81682
0.78	0.63	-2.01304
0.78	0.64	-2.21136
0.78	0.65	-2.41041
0.78	0.66	-2.60881
0.78	0.67	-2.80515
0.78	0.68	-2.99803
0.78	0.69	-3.18614
0.78	0.7	-3.3682
0.78	0.71	-3.54309
0.78	0.72	-3.70979
0.78	0.73	-3.86749
0.78	0.74	-4.01554
0.78	0.75	-4.15356
0.78	0.76	-4.28136
0.78	0.77	-4.39903
0.78	0.78	-4.50692
0.78	0.79	-4.60565
0.78	0.8	-4.69608
0.78	0.81	-4.77934
0.78	0.82	-4.85681
0.78	0.83	-4.93006
0.78	0.84	-5.00087
0.78	0.85	-5.0712
0.78	0.86	-5.14316
0.78	0.87	-5.21902
0.78	0.88	-5.30124
0.78	0.89	-5.39249
0.78	0.9	-5.49581
0.78	0.91	-5.6148
0.78	0.92	-5.75395
0.78	0.93	-5.91917
0.78	0.94	-6.11857
0.78	0.95	-6.36361
0.78	0.96	-6.6708
0.78	0.97	-7.06408
0.78	0.98	-7.57829
0.78	0.99	-8.26408
0.78	1	-9.19497
0.79	0	0.138967
0.79	0.01	0.154276
0.79	0.02	0.168446
0.79	0.03	0.181681
0.79	0.04	0.194174
0.79	0.05	0.206102
0.79	0.06	0.217629
0.79	0.07	0.228905
0.79	0.08	0.240068
0.79	0.09	0.251244
0.79	0.1	0.262546
0.79	0.11	0.274073
0.79	0.12	0.285915
0.79	0.13	0.298147
0.79	0.14	0.310833
0.79	0.15	0.324023
0.79	0.16	0.337755
0.79	0.17	0.352053
0.79	0.18	0.366926
0.79	0.19	0.382371
0.79	0.2	0.398365
0.79	0.21	0.414872
0.79	0.22	0.431838
0.79	0.23	0.449192
0.79	0.24	0.466842
0.79	0.25	0.484676
0.79	0.26	0.502562
0.79	0.27	0.520344
0.79	0.28	0.537845
0.79	0.29	0.554861
0.79	0.3	0.571164
0.79	0.31	0.586496
0.79	0.32	0.600576
0.79	0.33	0.613092
0.79	0.34	0.623703
0.79	0.35	0.63204
0.79	0.36	0.637706
0.79	0.37	0.640275
0.79	0.38	0.639293
0.79	0.39	0.634282
0.79	0.4	0.624742
0.79	0.41	0.610153
0.79	0.42	0.589978
0.79	0.43	0.563672
0.79	0.44	0.530684
0.79	0.45	0.490467
0.79	0.46	0.442485
0.79	0.47	0.386221
0.79	0.48	0.32119
0.79	0.49	0.246945
0.79	0.5	0.163097
0.79	0.51	0.0693183
0.79	0.52	-0.0346405
0.79	0.53	-0.148938
0.79	0.54	-0.273632
0.79	0.55	-0.408665
0.79	0.56	-0.553861
0.79	0.57	-0.708907
0.79	0.58	-0.873358
0.79	0.59	-1.04663
0.79	0.6	-1.22798
0.79	0.61	-1.41656
0.79	0.62	-1.61135
0.79	0.63	-1.81125
0.79	0.64	-2.01501
0.79	0.65	-2.22131
0.79	0.66	-2.42877
0.79	0.67	-2.63594
0.79	0.68	-2.84136
0.79	0.69	-3.0436
0.79	0.7	-3.24125
0.79	0.71	-3.43297
0.79	0.72	-3.61755
0.79	0.73	-3.79391
0.79	0.74	-3.96113
0.79	0.75	-4.11851
0.79	0.76	-4.26555
0.79	0.77	-4.40203
0.79	0.78	-4.52797
0.79	0.79	-4.64369
0.79	0.8	-4.74978
0.79	0.81	-4.84714
0.79	0.82	-4.93695
0.79	0.83	-5.02066
0.79	0.84	-5.10001
0.79	0.85	-5.17699
0.79	0.86	-5.25384
0.79	0.87	-5.33308
0.79	0.88	-5.4175
0.79	0.89	-5.51025
0.79	0.9	-5.61496
0.79	0.91	-5.73594
0.79	0.92	-5.87857
0.79	0.93	-6.0498
0.79	0.94	-6.25902
0.79	0.95	-6.51921
0.79	0.96	-6.84882
0.79	0.97	-7.27426
0.79	0.98	-7.83367
0.79	0.99	-8.58226
0.79	1	-9.6
0.8	0	0.114386
0.8	0.01	0.131518
0.8	0.02	0.147364
0.8	0.03	0.162145
0.8	0.04	0.176067
0.8	0.05	0.18932
0.8	0.06	0.202082
0.8	0.07	0.214517
0.8	0.08	0.226775
0.8	0.09	0.238992
0.8	0.1	0.251295
0.8	0.11	0.263795
0.8	0.12	0.276592
0.8	0.13	0.289772
0.8	0.14	0.303412
0.8	0.15	0.317572
0.8	0.16	0.332304
0.8	0.17	0.347641
0.8	0.18	0.363607
0.8	0.19	0.38021
0.8	0.2	0.397443
0.8	0.21	0.415283
0.8	0.22	0.433692
0.8	0.23	0.452612
0.8	0.24	0.47197
0.8	0.25	0.491671
0.8	0.26	0.511602
0.8	0.27	0.531627
0.8	0.28	0.551586
0.8	0.29	0.571298
0.8	0.3	0.590555
0.8	0.31	0.609122
0.8	0.32	0.626739
0.8	0.33	0.643116
0.8	0.34	0.657933
0.8	0.35	0.670842
0.8	0.36	0.681465
0.8	0.37	0.689391
0.8	0.38	0.694184
0.8	0.39	0.695377
0.8	0.4	0.692475
0.8	0.41	0.684961
0.8	0.42	0.672297
0.8	0.43	0.653925
0.8	0.44	0.629278
0.8	0.45	0.597781
0.8	0.46	0.55886
0.8	0.47	0.511953
0.8	0.48	0.456513
0.8	0.49	0.392024
0.8	0.5	0.318009
0.8	0.51	0.234044
0.8	0.52	0.139769
0.8	0.53	0.0349006
0.8	0.54	-0.080754
0.8	0.55	-0.207286
0.8	0.56	-0.344671
0.8	0.57	-0.492762
0.8	0.58	-0.651279
0.8	0.59	-0.819801
0.8	0.6	-0.997762
0.8	0.61	-1.18445
0.8	0.62	-1.37901
0.8	0.63	-1.58046
0.8	0.64	-1.78766
0.8	0.65	-1.99937
0.8	0.66	-2.21426
0.8	0.67	-2.4309
0.8	0.68	-2.64781
0.8	0.69	-2.86349
0.8	0.7	-3.07641
0.8	0.71	-3.28511
0.8	0.72	-3.48817
0.8	0.73	-3.68426
0.8	0.74	-3.87221
0.8	0.75	-4.05099
0.8	0.76	-4.21977
0.8	0.77	-4.37798
0.8	0.78	-4.52527
0.8	0.79	-4.66159
0.8	0.8	-4.78719
0.8	0.81	-4.90265
0.8	0.82	-5.00887
0.8	0.83	-5.10709
0.8	0.84	-5.19891
0.8	0.85	-5.28627
0.8	0.86	-5.37147
0.8	0.87	-5.4572
0.8	0.88	-5.54655
0.8	0.89	-5.64314
0.8	0.9	-5.75119
0.8	0.91	-5.87579
0.8	0.92	-6.02324
0.8	0.93	-6.20163
0.8	0.94	-6.42173
0.8	0.95	-6.69821
0.8	0.96	-7.05162
0.8	0.97	-7.5111
0.8	0.98	-8.11844
0.8	0.99	-8.9339
0.8	1	-10.0448
0.81	0	0.0913292
0.81	0.01	0.110073
0.81	0.02	0.127396
0.81	0.03	0.143533
0.81	0.04	0.158705
0.81	0.05	0.173116
0.81	0.06	0.186955
0.81	0.07	0.2004
0.81	0.08	0.213611
0.81	0.09	0.226737
0.81	0.1	0.239914
0.81	0.11	0.253265
0.81	0.12	0.2669
0.81	0.13	0.280917
0.81	0.14	0.295402
0.81	0.15	0.310427
0.81	0.16	0.326053
0.81	0.17	0.342328
0.81	0.18	0.359286
0.81	0.19	0.376946
0.81	0.2	0.395317
0.81	0.21	0.414388
0.81	0.22	0.434136
0.81	0.23	0.454519
0.81	0.24	0.475482
0.81	0.25	0.496946
0.81	0.26	0.518816
0.81	0.27	0.540978
0.81	0.28	0.563292
0.81	0.29	0.585597
0.81	0.3	0.60771
0.81	0.31	0.629419
0.81	0.32	0.650487
0.81	0.33	0.670648
0.81	0.34	0.689608
0.81	0.35	0.707042
0.81	0.36	0.722595
0.81	0.37	0.735879
0.81	0.38	0.746476
0.81	0.39	0.753938
0.81	0.4	0.757785
0.81	0.41	0.75751
0.81	0.42	0.752577
0.81	0.43	0.74243
0.81	0.44	0.726491
0.81	0.45	0.70417
0.81	0.46	0.674866
0.81	0.47	0.637978
0.81	0.48	0.592912
0.81	0.49	0.539091
0.81	0.5	0.475961
0.81	0.51	0.40301
0.81	0.52	0.319773
0.81	0.53	0.225848
0.81	0.54	0.120908
0.81	0.55	0.00471677
0.81	0.56	-0.122864
0.81	0.57	-0.261857
0.81	0.58	-0.41216
0.81	0.59	-0.573539
0.81	0.6	-0.745616
0.81	0.61	-0.927866
0.81	0.62	-1.11961
0.81	0.63	-1.32004
0.81	0.64	-1.52817
0.81	0.65	-1.74289
0.81	0.66	-1.96298
0.81	0.67	-2.18708
0.81	0.68	-2.41375
0.81	0.69	-2.64149
0.81	0.7	-2.86872
0.81	0.71	-3.09388
0.81	0.72	-3.3154
0.81	0.73	-3.53176
0.81	0.74	-3.74154
0.81	0.75	-3.94341
0.81	0.76	-4.13622
0.81	0.77	-4.31901
0.81	0.78	-4.49104
0.81	0.79	-4.65184
0.81	0.8	-4.80125
0.81	0.81	-4.93942
0.81	0.82	-5.06689
0.81	0.83	-5.18456
0.81	0.84	-5.29377
0.81	0.85	-5.39628
0.81	0.86	-5.49436
0.81	0.87	-5.59075
0.81	0.88	-5.68878
0.81	0.89	-5.79245
0.81	0.9	-5.90658
0.81	0.91	-6.03701
0.81	0.92	-6.19107
0.81	0.93	-6.37806
0.81	0.94	-6.61026
0.81	0.95	-6.90423
0.81	0.96	-7.28283
0.81	0.97	-7.77826
0.81	0.98	-8.43639
0.81	0.99	-9.32323
0.81	1	-10.5344
0.82	0	0.0699455
0.82	0.01	0.090068
0.82	0.02	0.108648
0.82	0.03	0.125935
0.82	0.04	0.142163
0.82	0.05	0.157549
0.82	0.06	0.172294
0.82	0.07	0.186587
0.82	0.08	0.200598
0.82	0.09	0.214489
0.82	0.1	0.228404
0.82	0.11	0.242476
0.82	0.12	0.256826
0.82	0.13	0.27156
0.82	0.14	0.286774
0.82	0.15	0.302551
0.82	0.16	0.318962
0.82	0.17	0.336065
0.82	0.18	0.353905
0.82	0.19	0.372515
0.82	0.2	0.391913
0.82	0.21	0.412105
0.82	0.22	0.43308
0.82	0.23	0.454813
0.82	0.24	0.477263
0.82	0.25	0.500372
0.82	0.26	0.524061
0.82	0.27	0.548237
0.82	0.28	0.572781
0.82	0.29	0.597557
0.82	0.3	0.622401
0.82	0.31	0.64713
0.82	0.32	0.671531
0.82	0.33	0.695364
0.82	0.34	0.718363
0.82	0.35	0.740231
0.82	0.36	0.760637
0.82	0.37	0.779223
0.82	0.38	0.795595
0.82	0.39	0.809328
0.82	0.4	0.819963
0.82	0.41	0.82701
0.82	0.42	0.829948
0.82	0.43	0.828227
0.82	0.44	0.821273
0.82	0.45	0.808488
0.82	0.46	0.789257
0.82	0.47	0.762954
0.82	0.48	0.728948
0.82	0.49	0.686613
0.82	0.5	0.635334
0.82	0.51	0.574519
0.82	0.52	0.50361
0.82	0.53	0.422097
0.82	0.54	0.329527
0.82	0.55	0.22552
0.82	0.56	0.10978
0.82	0.57	-0.0178889
0.82	0.58	-0.157571
0.82	0.59	-0.309229
0.82	0.6	-0.472691
0.82	0.61	-0.647644
0.82	0.62	-0.833623
0.82	0.63	-1.03001
0.82	0.64	-1.23605
0.82	0.65	-1.4508
0.82	0.66	-1.6732
0.82	0.67	-1.90204
0.82	0.68	-2.13598
0.82	0.69	-2.37358
0.82	0.7	-2.61331
0.82	0.71	-2.85357
0.82	0.72	-3.09272
0.82	0.73	-3.3291
0.82	0.74	-3.5611
0.82	0.75	-3.78715
0.82	0.76	-4.00578
0.82	0.77	-4.21568
0.82	0.78	-4.41569
0.82	0.79	-4.6049
0.82	0.8	-4.78266
0.82	0.81	-4.94866
0.82	0.82	-5.10292
0.82	0.83	-5.2459
0.82	0.84	-5.37852
0.82	0.85	-5.50223
0.82	0.86	-5.61906
0.82	0.87	-5.73167
0.82	0.88	-5.84347
0.82	0.89	-5.95875
0.82	0.9	-6.08282
0.82	0.91	-6.22228
0.82	0.92	-6.38547
0.82	0.93	-6.58303
0.82	0.94	-6.82889
0.82	0.95	-7.14169
0.82	0.96	-7.54697
0.82	0.97	-8.08033
0.82	0.98	-8.79233
0.82	0.99	-9.75556
0.82	1	-11.0754
0.83	0	0.0503717
0.83	0.01	0.0716199
0.83	0.02	0.0912189
0.83	0.03	0.109432
0.83	0.04	0.126506
0.83	0.05	0.14267
0.83	0.06	0.158137
0.83	0.07	0.173105
0.83	0.08	0.187755
0.83	0.09	0.202257
0.83	0.1	0.216766
0.83	0.11	0.231421
0.83	0.12	0.246354
0.83	0.13	0.261679
0.83	0.14	0.277501
0.83	0.15	0.293911
0.83	0.16	0.31099
0.83	0.17	0.328806
0.83	0.18	0.347413
0.83	0.19	0.366857
0.83	0.2	0.387167
0.83	0.21	0.40836
0.83	0.22	0.430442
0.83	0.23	0.453401
0.83	0.24	0.477211
0.83	0.25	0.501832
0.83	0.26	0.527206
0.83	0.27	0.553257
0.83	0.28	0.57989
0.83	0.29	0.606989
0.83	0.3	0.634418
0.83	0.31	0.662016
0.83	0.32	0.6896
0.83	0.33	0.716959
0.83	0.34	0.743854
0.83	0.35	0.770018
0.83	0.36	0.795153
0.83	0.37	0.818929
0.83	0.38	0.840983
0.83	0.39	0.860919
0.83	0.4	0.878306
0.83	0.41	0.892679
0.83	0.42	0.903538
0.83	0.43	0.910351
0.83	0.44	0.912555
0.83	0.45	0.909558
0.83	0.46	0.900742
0.83	0.47	0.885471
0.83	0.48	0.863091
0.83	0.49	0.83294
0.83	0.5	0.794357
0.83	0.51	0.746687
0.83	0.52	0.689294
0.83	0.53	0.621571
0.83	0.54	0.542952
0.83	0.55	0.452925
0.83	0.56	0.351046
0.83	0.57	0.236948
0.83	0.58	0.110361
0.83	0.59	-0.0288792
0.83	0.6	-0.180817
0.83	0.61	-0.345366
0.83	0.62	-0.522299
0.83	0.63	-0.711241
0.83	0.64	-0.91166
0.83	0.65	-1.12287
0.83	0.66	-1.34402
0.83	0.67	-1.57411
0.83	0.68	-1.81198
0.83	0.69	-2.05635
0.83	0.7	-2.30578
0.83	0.71	-2.55875
0.83	0.72	-2.81363
0.83	0.73	-3.06874
0.83	0.74	-3.32233
0.83	0.75	-3.57269
0.83	0.76	-3.81811
0.83	0.77	-4.05694
0.83	0.78	-4.28766
0.83	0.79	-4.50893
0.83	0.8	-4.71958
0.83	0.81	-4.91874
0.83	0.82	-5.10589
0.83	0.83	-5.28088
0.83	0.84	-5.44408
0.83	0.85	-5.59641
0.83	0.86	-5.73944
0.83	0.87	-5.87556
0.83	0.88	-6.00803
0.83	0.89	-6.14121
0.83	0.9	-6.28074
0.83	0.91	-6.43388
0.83	0.92	-6.60995
0.83	0.93	-6.82096
0.83	0.94	-7.08266
0.83	0.95	-7.41604
0.83	0.96	-7.84965
0.83	0.97	-8.4231
0.83	0.98	-9.19232
0.83	0.99	-10.2376
0.83	1	-11.6759
0.84	0	0.0327296
0.84	0.01	0.0548307
0.84	0.02	0.0751926
0.84	0.03	0.0940925
0.84	0.04	0.111789
0.84	0.05	0.128521
0.84	0.06	0.144514
0.84	0.07	0.159974
0.84	0.08	0.175092
0.84	0.09	0.190044
0.84	0.1	0.204993
0.84	0.11	0.220089
0.84	0.12	0.235467
0.84	0.13	0.251251
0.84	0.14	0.267553
0.84	0.15	0.284473
0.84	0.16	0.302098
0.84	0.17	0.320506
0.84	0.18	0.339762
0.84	0.19	0.359918
0.84	0.2	0.381017
0.84	0.21	0.403087
0.84	0.22	0.426146
0.84	0.23	0.450198
0.84	0.24	0.475232
0.84	0.25	0.501224
0.84	0.26	0.528133
0.84	0.27	0.555906
0.84	0.28	0.584467
0.84	0.29	0.613724
0.84	0.3	0.643566
0.84	0.31	0.67386
0.84	0.32	0.704448
0.84	0.33	0.73515
0.84	0.34	0.765759
0.84	0.35	0.79604
0.84	0.36	0.825728
0.84	0.37	0.854528
0.84	0.38	0.88211
0.84	0.39	0.908113
0.84	0.4	0.93214
0.84	0.41	0.953756
0.84	0.42	0.972492
0.84	0.43	0.987844
0.84	0.44	0.999269
0.84	0.45	1.00619
0.84	0.46	1.00801
0.84	0.47	1.00408
0.84	0.48	0.99375
0.84	0.49	0.976336
0.84	0.5	0.951146
0.84	0.51	0.917481
0.84	0.52	0.874645
0.84	0.53	0.821952
0.84	0.54	0.758742
0.84	0.55	0.684386
0.84	0.56	0.598303
0.84	0.57	0.499972
0.84	0.58	0.388945
0.84	0.59	0.264859
0.84	0.6	0.127455
0.84	0.61	-0.0234173
0.84	0.62	-0.18778
0.84	0.63	-0.36552
0.84	0.64	-0.556377
0.84	0.65	-0.759938
0.84	0.66	-0.97563
0.84	0.67	-1.20272
0.84	0.68	-1.4403
0.84	0.69	-1.68732
0.84	0.7	-1.94256
0.84	0.71	-2.20466
0.84	0.72	-2.47212
0.84	0.73	-2.74332
0.84	0.74	-3.01656
0.84	0.75	-3.29004
0.84	0.76	-3.56192
0.84	0.77	-3.83037
0.84	0.78	-4.09355
0.84	0.79	-4.34973
0.84	0.8	-4.5973
0.84	0.81	-4.83482
0.84	0.82	-5.06113
0.84	0.83	-5.27542
0.84	0.84	-5.47733
0.84	0.85	-5.66706
0.84	0.86	-5.84553
0.84	0.87	-6.01449
0.84	0.88	-6.17677
0.84	0.89	-6.3365
0.84	0.9	-6.49936
0.84	0.91	-6.67301
0.84	0.92	-6.8676
0.84	0.93	-7.0965
0.84	0.94	-7.37737
0.84	0.95	-7.73384
0.84	0.96	-8.19793
0.84	0.97	-8.81393
0.84	0.98	-9.64418
0.84	0.99	-10.7782
0.84	1	-12.3466
0.85	0	0.017124
0.85	0.01	0.0397868
0.85	0.02	0.060639
0.85	0.03	0.0799707
0.85	0.04	0.0980518
0.85	0.05	0.115133
0.85	0.06	0.131446
0.85	0.07	0.147206
0.85	0.08	0.162612
0.85	0.09	0.177846
0.85	0.1	0.193079
0.85	0.11	0.208464
0.85	0.12	0.224146
0.85	0.13	0.240253
0.85	0.14	0.256904
0.85	0.15	0.274205
0.85	0.16	0.292251
0.85	0.17	0.311127
0.85	0.18	0.330905
0.85	0.19	0.351649
0.85	0.2	0.373409
0.85	0.21	0.396225
0.85	0.22	0.420127
0.85	0.23	0.445131
0.85	0.24	0.471243
0.85	0.25	0.498453
0.85	0.26	0.526739
0.85	0.27	0.556066
0.85	0.28	0.58638
0.85	0.29	0.617613
0.85	0.3	0.649677
0.85	0.31	0.682466
0.85	0.32	0.715852
0.85	0.33	0.749685
0.85	0.34	0.78379
0.85	0.35	0.817966
0.85	0.36	0.851985
0.85	0.37	0.885588
0.85	0.38	0.918484
0.85	0.39	0.950349
0.85	0.4	0.980825
0.85	0.41	1.00952
0.85	0.42	1.03599
0.85	0.43	1.05978
0.85	0.44	1.08037
0.85	0.45	1.09722
